7161 0.046826709
7164.2211 0.071091308
7167.4422 0.095355908
7170.6633 0.11962051
7173.8844 0.14388511
7177.1055 0.16814971
7180.3266 0.19241483
7183.5477 0.21687152
7186.7688 0.24412293
7189.9899 0.28134354
7193.2111 0.33289951
7196.4322 0.39357295
7199.6533 0.45651988
7202.8744 0.51959286
7206.0955 0.582666
7209.3166 0.64573915
7212.5377 0.70894682
7215.7588 0.77743929
7218.9799 0.87763212
7222.201 1.0439813
7225.4221 1.2706624
7228.6432 1.5208631
7231.8643 1.7738923
7235.0854 2.0270292
7238.3065 2.2859391
7241.5276 2.592152
7244.7487 3.0185254
7247.9698 3.5754927
7251.191 4.1944103
7254.4121 4.8234919
7257.6332 5.452823
7260.8543 6.0824481
7264.0754 6.7260178
7267.2965 7.4607258
7270.5176 8.3963366
7273.7387 9.5244461
7276.9598 10.732015
7280.1809 11.952914
7283.402 13.190382
7286.6231 14.460977
7289.8442 15.762363
7293.0653 17.092912
7296.2864 18.482609
7299.5075 19.94852
7302.7286 21.457572
7305.9497 22.958065
7309.1709 24.389668
7312.392 25.70934
7315.6131 26.87197
7318.8342 27.74704
7322.0553 28.278216
7325.2764 28.61623
7328.4975 28.89644
7331.7186 29.099599
7334.9397 29.177346
7338.1608 29.162894
7341.3819 29.120669
7344.603 29.076274
7347.8241 29.031858
7351.0452 28.987327
7354.2663 28.942483
7357.4874 28.897277
7360.7085 28.851888
7363.9296 28.806511
7367.1508 28.763792
7370.3719 28.740069
7373.593 28.760665
7376.8141 28.825797
7380.0352 28.907625
7383.2563 28.980105
7386.4774 29.032192
7389.6985 29.069066
7392.9196 29.101289
7396.1407 29.133139
7399.3618 29.164988
7402.5829 29.196835
7405.804 29.22831
7409.0251 29.255161
7412.2462 29.266945
7415.4673 29.258552
7418.6884 29.238225
7421.9095 29.215203
7425.1307 29.192057
7428.3518 29.168908
7431.5729 29.145347
7434.794 29.116578
7438.0151 29.070672
7441.2362 29.002724
7444.4573 28.933194
7447.6784 28.897682
7450.8995 28.908995
7454.1206 28.946423
7457.3417 28.989253
7460.5628 29.032292
7463.7839 29.075331
7467.005 29.118409
7470.2261 29.1619
7473.4472 29.206637
7476.6683 29.252936
7479.8894 29.300101
7483.1106 29.347443
7486.3317 29.394793
7489.5528 29.44182
7492.7739 29.483142
7495.995 29.501795
7499.2161 29.485048
7502.4372 29.443849
7505.6583 29.395858
7508.8794 29.34741
7512.1005 29.29896
7515.3216 29.25051
7518.5427 29.201907
7521.7638 29.151598
7524.9849 29.096089
7528.206 29.033994
7531.4271 28.968228
7534.6482 28.9017
7537.8693 28.835204
7541.0905 28.77096
7544.3116 28.719685
7547.5327 28.694723
7550.7538 28.693124
7553.9749 28.700357
7557.196 28.7086
7560.4171 28.716855
7563.6382 28.725109
7566.8593 28.733363
7570.0804 28.741618
7573.3015 28.749872
7576.5226 28.758127
7579.7437 28.766381
7582.9648 28.774636
7586.1859 28.78289
7589.407 28.791096
7592.6281 28.797507
7595.8492 28.793524
7599.0704 28.768397
7602.2915 28.724446
7605.5126 28.67336
7608.7337 28.621601
7611.9548 28.570827
7615.1759 28.522268
7618.397 28.475855
7621.6181 28.430652
7624.8392 28.389327
7628.0603 28.359903
7631.2814 28.346048
7634.5025 28.341186
7637.7236 28.338289
7640.9447 28.335477
7644.1658 28.332665
7647.3869 28.329854
7650.608 28.326442
7653.8291 28.304335
7657.0503 28.182642
7660.2714 27.869354
7663.4925 27.394345
7666.7136 26.861882
7669.9347 26.320449
7673.1558 25.700886
7676.3769 24.70418
7679.598 23.042606
7682.8191 20.954593
7686.0402 18.96809
7689.2613 17.264551
7692.4824 15.709781
7695.7035 14.235878
7698.9246 12.887448
7702.1457 11.655331
7705.3668 10.469695
7708.5879 9.2905822
7711.809 8.1181436
7715.0302 6.9641788
7718.2513 5.8324031
7721.4724 4.7294734
7724.6935 3.7484443
7727.9146 3.0397762
7731.1357 2.5994567
7734.3568 2.2732971
7737.5779 1.9628997
7740.799 1.653395
7744.0201 1.3563001
7747.2412 1.1114506
7750.4623 0.95169866
7753.6834 0.85321361
7756.9045 0.77269004
7760.1256 0.69350201
7763.3467 0.6143188
7766.5678 0.53524888
7769.7889 0.45852401
7773.0101 0.39193823
7776.2312 0.34220904
7779.4523 0.30486663
7782.6734 0.27124992
7785.8945 0.23792261
7789.1156 0.20459645
7792.3367 0.17127029
7795.5578 0.13794413
7798.7789 0.10461797
7802 0.071291808
