14600.00 0
14800.00 0.15
15000.00 0.44
15200.00 0.86
15400.00 0.94
15600.00 0.98
15800.00 0.95
16000.00 0.99
16200.00 0.99
16400.00 0.99
16600.00 0.99
16800.00 0.99
17000.00 0.99
17200.00 0.95
17400.00 0.87
17600.00 0.84
17800.00 0.71
18000.00 0.52
18200.00 0.02
18400.00 0
